,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000149294,736.8921,0.7876510969087301,0.07570211137623697,10.40461200605265,2.362163958207138e-25,5.098869228706579e-25
ENSG00000149295,324.09283,1.122196896871437,0.07834053584591961,14.324600728779506,1.5360836291192993e-46,5.245804411872636e-46
ENSG00000149305,75.568,-0.7226336898830567,0.08286610598820479,-8.720497738676375,2.7698147912687115e-18,5.115212147279044e-18
ENSG00000149308,1058.5023,0.4874638832973923,0.04985022918667668,9.778568549243007,1.391647660608115e-22,2.8247948109259945e-22
ENSG00000149311,2229.1863,-0.39202012521039503,0.03758815954571366,-10.429351422051704,1.8212718115750855e-25,3.944826668354642e-25
ENSG00000149313,2464.6125,-0.214554226597764,0.0277694277331898,-7.726274688092707,1.1073953605785317e-14,1.8791213059108796e-14
ENSG00000149328,1245.8422,-0.20627615499848495,0.08095414076639298,-2.548061816797365,0.010832327437414316,0.012647040512642383
ENSG00000149380,914.82587,-0.22685411873730044,0.07549628524503957,-3.0048381586060318,0.0026572219765829607,0.0031980630178283973
ENSG00000149403,442.26944,1.4539606225798207,0.07739570548421155,18.786063302652153,9.819937622000377e-79,6.638987173338855e-78
ENSG00000149418,609.94226,1.6856011708120684,0.07515926609295268,22.427057346826846,2.1435360205427822e-111,3.296477731207e-110
ENSG00000149428,1917.7426,0.011372927696378349,0.04423753642995484,0.25708772717002676,0.7971110515164324,0.8072181231755586
ENSG00000149435,170.96455,1.1002755829181827,0.057967574891152084,18.980880000314176,2.454503431328526e-80,1.7216013528873386e-79
ENSG00000149452,104.16615,0.36820453330839753,0.08479555859092462,4.342262017338785,1.4102320619533093e-05,1.8524758883991937e-05
ENSG00000149476,1661.5085,0.16470694863691893,0.05013981643308401,3.2849531640534586,0.0010199932549363813,0.001249439590402643
ENSG00000149480,1984.7675,-0.010606596037413946,0.07913341824891539,-0.13403434695631034,0.8933754145315158,0.8990035670800134
ENSG00000149483,1901.2452,-0.579222639094073,0.03405156826457825,-17.01016043060203,6.904844078726953e-65,3.448104712928257e-64
ENSG00000149485,4232.0664,-0.4042424444197198,0.03239018351754882,-12.480399939713324,9.550572149155321e-36,2.5950522646151223e-35
ENSG00000149488,466.56052,-0.4910583441762904,0.08564724605533018,-5.733498352755615,9.838002216619631e-09,1.4310255774053324e-08
ENSG00000149489,488.46365,0.9242424948275836,0.06910726914638606,13.374027164491372,8.576851223381862e-41,2.6039198595062015e-40
ENSG00000149499,1339.7278,-0.23392693815440482,0.06591488459476925,-3.548924337690009,0.00038680820789870437,0.00048205163118968884
ENSG00000149503,861.27246,1.1058360156389524,0.0749035477067331,14.763466477830775,2.5198888841851584e-49,9.167406265574916e-49
ENSG00000149532,1194.3247,1.1275516815838016,0.06811042125200747,16.55476006251493,1.4793002098197463e-61,6.925367922485566e-61
ENSG00000149534,66.770355,-1.6170051533406562,0.08229085418550237,-19.649876882983342,5.795324594622486e-86,4.662725899501503e-85
ENSG00000149541,1499.6669,-0.19743601115806061,0.04772373336958623,-4.137061315573527,3.5178213048997146e-05,4.550642396360931e-05
ENSG00000149547,5688.787,-0.6714316765020586,0.03298904941022601,-20.353168354524545,4.352150023547288e-92,4.1054139592201973e-91
ENSG00000149554,2236.2683,0.5028687050192208,0.04537692151580615,11.082036599685514,1.5334423008804773e-28,3.5519409830912834e-28
ENSG00000149557,4083.7976,-0.6350080293937423,0.05395913614842601,-11.768313481650607,5.684966606640771e-32,1.417101538650779e-31
ENSG00000149571,676.88934,-0.15638312356947495,0.07709694008248885,-2.028395983059183,0.04251984975111356,0.04800111195046555
ENSG00000149573,500.01086,0.9786214948579819,0.08191556408327898,11.94671007652553,6.754656422874025e-33,1.7235523737173765e-32
ENSG00000149575,258.9483,1.1545319136958185,0.07948244783067175,14.525621004469018,8.33831935479765e-48,2.931994889065919e-47
ENSG00000149591,21980.908,-2.1668352357152147,0.07904537928440418,-27.4125477710591,1.9435848306130231e-165,8.560347893655889e-164
ENSG00000149596,480.46115,1.088898006768308,0.07463668726680713,14.589313200300214,3.284878786912586e-48,1.1639410785925105e-47
ENSG00000149609,787.12274,-0.195305553974211,0.07815010507092533,-2.4991080152350524,0.012450635492723938,0.014492675204317216
ENSG00000149636,1140.5647,0.7965609677698886,0.04109808175715128,19.381950050047845,1.0961354611053735e-83,8.369472800536887e-83
ENSG00000149639,1297.0436,-0.06442466108143446,0.047933694961115915,-1.3440370314388683,0.17893641235948665,0.19310496532444374
ENSG00000149646,1044.6062,-0.5273442540848753,0.09014037965665682,-5.850255524699593,4.908183947544487e-09,7.200593153512485e-09
ENSG00000149654,651.0601,0.8625059597969147,0.09393364203111894,9.182077274414402,4.228542186627288e-20,8.140436348352067e-20
ENSG00000149657,740.2519,1.1909280890968632,0.06423661845843064,18.53970706548862,9.875812002015392e-77,6.388349232405204e-76
ENSG00000149658,4530.2334,0.3195845872525492,0.041575983466564506,7.686759532929865,1.509083876680501e-14,2.5531457199028955e-14
ENSG00000149716,2500.8057,-0.8654946904093828,0.053356854667507156,-16.22087163500747,3.590627238653008e-59,1.6080640866939453e-58
ENSG00000149742,388.1743,-0.5091807102077684,0.09021470306279611,-5.644098943088478,1.6604856575333818e-08,2.3998815511219584e-08
ENSG00000149761,1249.1799,0.3152051224791002,0.0464552434185822,6.785135525799817,1.1597758748841502e-11,1.8363884458250225e-11
ENSG00000149782,719.0816,1.2123348139051267,0.06476864086489614,18.717928888364217,3.5363637937797166e-78,2.3667954329318994e-77
ENSG00000149792,2012.0374,0.13650244552544033,0.033701953951821434,4.0502828328760145,5.1155765299058074e-05,6.579131167823035e-05
ENSG00000149798,924.23065,0.25954622551967826,0.06481056539549243,4.004690036815042,6.209885269898373e-05,7.96428921243791e-05
ENSG00000149806,30273.293,0.07891427236180695,0.06252442298762434,1.2621351560081844,0.20690015684097918,0.2220627019310993
ENSG00000149809,1516.0236,0.7454692567853766,0.06923214821524154,10.767674786975059,4.891998939685287e-27,1.096056616746395e-26
ENSG00000149823,3009.0837,-0.3299674151582132,0.04069210863933281,-8.108879735941436,5.108858031795765e-16,8.945355045441869e-16
ENSG00000149922,1034.6603,-0.07443787111862138,0.07773152669376748,-0.9576278028331819,0.3382504742703186,0.3569941574978784
ENSG00000149925,17171.855,-0.8150285368128296,0.05834451869772243,-13.969239184839578,2.4017865145623094e-44,7.833760534837046e-44
ENSG00000149927,898.66284,1.1973395297886529,0.06653461948035079,17.995737243860766,2.1040342177067195e-72,1.2236082489381795e-71
ENSG00000149929,1030.636,0.8312856955904118,0.05597105288744216,14.852064642452378,6.745861319900136e-50,2.479761233887807e-49
ENSG00000149930,876.6964,0.774492478986132,0.061312644965175696,12.631855621724158,1.4091548409232961e-36,3.8951718953071264e-36
ENSG00000149968,1317.2078,-2.627383462185952,0.11198409450562613,-23.46211284544477,9.944553914107272e-122,1.99223672058537e-120
ENSG00000149970,526.38214,1.639096754908757,0.07888326831967808,20.77876322601444,6.737188151299455e-96,7.018392526310214e-95
ENSG00000149972,160.60413,0.7887375164224962,0.08881865472045854,8.88031370104526,6.667206865665593e-19,1.2491888997603036e-18
ENSG00000150045,147.3047,1.0458312839241362,0.09154511842317344,11.4242168445259,3.164959352040923e-30,7.581726262237604e-30
ENSG00000150048,400.1499,-0.10534094065153561,0.07883152034496778,-1.336279450029154,0.18145795078075233,0.19572037907206383
ENSG00000150054,539.03735,1.458704493031334,0.07621179304568156,19.140141370994677,1.1695233483487917e-81,8.450476304715636e-81
ENSG00000150244,58.90014,-0.31409581641022216,0.08765833155186338,-3.583182691817334,0.0003394330305372744,0.00042389322483441546
ENSG00000150281,1070.8511,-0.5621535534630875,0.06226787576094092,-9.027986688052595,1.7485909860383218e-19,3.32088142243803e-19
ENSG00000150337,94.3248,-0.19355193274293797,0.08746751452520078,-2.212843634503557,0.026908427813507337,0.030753955848675622
ENSG00000150361,103.29434,-0.1315581141340401,0.09012393500359772,-1.4597466713896627,0.1443597098898862,0.1569782449378993
ENSG00000150394,915.3649,0.22718825223276562,0.09775810932605178,2.323983696074017,0.020126367884021775,0.023137308055904506
ENSG00000150401,849.53656,0.6520994519323027,0.05312995379099308,12.273668719863458,1.2543809433502106e-34,3.336475066903979e-34
ENSG00000150403,2772.5925,-0.9424276563349919,0.039245851471706186,-24.01343380240899,2.0130960016781437e-127,4.524744859306597e-126
ENSG00000150455,827.78125,0.22030888892889497,0.06678608306190967,3.2987245070903772,0.0009712517934725072,0.0011907077861032169
ENSG00000150459,5354.2065,-0.32978044087208547,0.06508971992187243,-5.066551849784003,4.0508644841369885e-07,5.607737060314435e-07
ENSG00000150471,621.6981,1.3077695138204213,0.07678563487732108,17.031434537330053,4.801265541750307e-65,2.402638312037121e-64
ENSG00000150477,1383.1382,-0.13232661277372745,0.06725854275938262,-1.9674320516744734,0.04913342225727872,0.055165735580337306
ENSG00000150527,969.02826,0.2963271842383323,0.06521779301995734,4.54365550437521,5.528698534602039e-06,7.367498158457445e-06
ENSG00000150540,1092.3619,-0.3373356605433203,0.057641376886711275,-5.852317879330363,4.847689553834444e-09,7.113586581937364e-09
ENSG00000150551,1145.0057,-0.020706646615830198,0.07544205179758715,-0.27447088357812216,0.7837227762813294,0.7946004451464392
ENSG00000150593,3259.2534,-1.2017876497878568,0.047150654028777834,-25.488249835396985,2.6609578320706073e-143,8.615749953569156e-142
ENSG00000150594,545.7406,1.093501262171652,0.0749043363180094,14.598637621314046,2.8651374432153375e-48,1.0164153559289234e-47
ENSG00000150627,710.6706,0.6510307246778908,0.07500376201756905,8.679974272829034,3.9585835700952744e-18,7.27582558602967e-18
ENSG00000150630,2802.3928,-2.2203050325746014,0.08261776071672794,-26.87442764501178,4.3721408658209847e-159,1.7937756017991574e-157
ENSG00000150636,384.53638,1.428706089942237,0.08693220856739194,16.434715204948112,1.0793054568171596e-60,4.9692849241620186e-60
ENSG00000150637,972.71436,-0.994681483050476,0.09283596546397392,-10.714398003826155,8.712218903670214e-27,1.9425345703697967e-26
ENSG00000150656,915.341,-0.9176341940659077,0.08852789068316916,-10.365481284875655,3.559619460347944e-25,7.642337120962073e-25
ENSG00000150712,1597.9032,0.28310423606446355,0.04579567115586988,6.18189948785534,6.333484864332434e-10,9.536846238650397e-10
ENSG00000150753,5471.035,0.05591707973535751,0.06599008669526053,0.847355755017875,0.39679685817552357,0.4167654182836027
ENSG00000150760,1286.9377,0.2376400738774337,0.04756388751098351,4.996228994582445,5.84622348360505e-07,8.0447688184687e-07
ENSG00000150764,1129.1202,0.10363625023101528,0.04422123894811166,2.3435854059317522,0.019099388900783585,0.0220052586104431
ENSG00000150768,1896.1017,0.13950053274744054,0.03425830710840641,4.072020614036981,4.660705341075474e-05,6.003144821641133e-05
ENSG00000150776,1377.5841,0.030309005228403355,0.03846266545969161,0.7880110456766656,0.43069024496601627,0.4505474270601532
ENSG00000150779,5030.6094,0.45280276002854547,0.05736805647074343,7.892942307701602,2.951440746506415e-15,5.068557933363941e-15
ENSG00000150782,7906.733,-1.360696158946434,0.11564898730068905,-11.765742102078285,5.860870981032311e-32,1.460645607505036e-31
ENSG00000150783,168.38255,1.5138000781873824,0.08574029865816304,17.655642701021296,9.20795212587554e-70,5.062472072876961e-69
ENSG00000150787,16193.337,-1.2945503144822397,0.06866954794436084,-18.851883451033384,2.835644031971094e-79,1.9367739739460493e-78
ENSG00000150867,3069.7646,-0.6394553223373192,0.06033563591514299,-10.598302522851661,3.034377140941318e-26,6.688470680492546e-26
ENSG00000150873,580.9809,0.13673824536533485,0.0717318718881133,1.9062411417147724,0.05661892669542187,0.06335058763529972
ENSG00000150907,1845.1354,0.8214403077317827,0.05362134110975061,15.31927942739221,5.684417794857326e-53,2.2283810596332055e-52
ENSG00000150938,3830.1345,-1.8852868488353793,0.07079255500401058,-26.63114572893397,2.9595441286222965e-156,1.181844622029837e-154
ENSG00000150961,2813.782,-0.8537806484047501,0.04146057652845872,-20.592589874352356,3.198086887698403e-94,3.1637556494324414e-93
ENSG00000150967,1051.482,0.4515200644303767,0.05119399617938073,8.819785485162695,1.1467920547411145e-18,2.137965891036189e-18
ENSG00000150990,1251.4556,0.7136089929368374,0.04668174417597847,15.286682310898891,9.380884567410402e-53,3.657110221854104e-52
ENSG00000150995,751.111,0.4637915374155137,0.06483828821988742,7.153050306366015,8.487048322956412e-13,1.379015853913167e-12
ENSG00000151012,1959.065,-0.0370078342890093,0.06445395017381235,-0.5741748052557001,0.565849516742635,0.5846379655521144
ENSG00000151014,1661.9514,-0.36209261694599515,0.05690522761541467,-6.363081778587076,1.9774533491962347e-10,3.01974392904664e-10
ENSG00000151067,625.97174,0.6978791282213458,0.07369714609875742,9.469554320138217,2.810402145928934e-21,5.549467233925932e-21
ENSG00000151090,478.18594,1.3809933812897754,0.0805667187365806,17.140990758293697,7.338943888565887e-66,3.7381185282746315e-65
ENSG00000151092,2135.8367,0.23877749078304536,0.031126190582854155,7.67127253004021,1.7029827442859927e-14,2.87631936790444e-14
ENSG00000151093,605.817,0.8244718902384577,0.05748554944846127,14.342245975706275,1.1913652653746417e-46,4.075544225924673e-46
ENSG00000151116,1081.3337,-0.05225527729355001,0.04888183801855682,-1.0690121200784748,0.2850642081168723,0.30270069254034127
ENSG00000151135,3183.5413,-1.3731474192359245,0.060363581610045146,-22.747944747655897,1.5038313612297902e-114,2.4849516837976394e-113
ENSG00000151148,1313.6569,0.33151428343960154,0.040977381130206506,8.090177417297797,5.957788584735504e-16,1.0415045563276133e-15
ENSG00000151150,16037.128,-0.8515485033420914,0.0867748659319825,-9.813308199283973,9.867929269671571e-23,2.008116063371249e-22
ENSG00000151208,1900.0779,0.017586897690123657,0.04583545132532021,0.3836964005284788,0.7012034807617453,0.7158430080550242
ENSG00000151224,367.53424,2.3827938660225465,0.08262751722936035,28.83777639606796,7.211823557329563e-183,4.1537329911927003e-181
ENSG00000151229,759.30237,0.657715968765954,0.07366174533564299,8.928867565777082,4.3039173462903315e-19,8.109614628587318e-19
ENSG00000151239,2689.5308,-0.9361058042397118,0.05404724365941909,-17.320139582669945,3.315525698846866e-67,1.7382931235092103e-66
ENSG00000151240,1084.9266,-0.03279464404015676,0.05398856787194276,-0.6074368210311383,0.5435610587877289,0.5630175933146284
ENSG00000151287,1733.2632,-0.0066086318081816755,0.05727494428350547,-0.1153843428545226,0.9081404886622908,0.9131713156097233
ENSG00000151292,1591.49,0.09223135689902723,0.025938456289452502,3.5557766379694606,0.00037686416103356894,0.0004699523940025144
ENSG00000151304,1197.4609,0.49589280108549194,0.042393197816988935,11.697461541501465,1.3132330323293397e-31,3.245159184675225e-31
ENSG00000151320,1195.763,-0.5025969096024796,0.08425271443834376,-5.965349757013237,2.4411057556073932e-09,3.6113172329188157e-09
ENSG00000151322,1468.5642,0.6758509130255488,0.10631995878742172,6.356764249475103,2.0604784494036883e-10,3.143325076258269e-10
ENSG00000151332,1510.286,0.1867989744681289,0.03880078827729631,4.814308748913524,1.477102874021705e-06,2.006769384302566e-06
ENSG00000151338,2283.5647,-1.0322071927707575,0.07881569854262681,-13.096466971138964,3.449445650901758e-39,1.0096349596335955e-38
ENSG00000151360,88.05341,1.1575130875890511,0.08107816948265587,14.276507412228453,3.065859890607795e-46,1.043437542314812e-45
ENSG00000151364,830.1465,1.1342559907144685,0.07543564472562128,15.036074720910088,4.2607675516210127e-51,1.5961224286560268e-50
ENSG00000151376,676.50635,0.25319231989210034,0.06273570347606298,4.035856870381739,5.440337618684035e-05,6.989302377676647e-05
ENSG00000151388,758.8911,0.6735863456981535,0.08417086441522649,8.00260696355997,1.218122763633302e-15,2.114637111770317e-15
ENSG00000151413,2121.4685,-0.4476990746121392,0.05304687203482567,-8.43968847622573,3.181845455179537e-17,5.732106549330955e-17
ENSG00000151414,4343.948,-2.296654151776638,0.0754272699722972,-30.448591770856208,1.250441445706734e-203,1.0190672462290254e-201
ENSG00000151422,1303.4769,-0.13198543073811791,0.04110400186921221,-3.2110116956027546,0.001322685514335407,0.0016123089602908197
ENSG00000151445,1049.92,0.5492817199744034,0.03633696367378158,15.116335115548742,1.2638332327538424e-51,4.8081048359450716e-51
ENSG00000151461,2273.2346,0.14522267367348438,0.039942796685236565,3.6357662889228974,0.0002771555244711456,0.0003469874786460784
ENSG00000151466,1847.1809,0.6145210425336863,0.06345959300437806,9.683658741575771,3.538220606468687e-22,7.119227891416673e-22
ENSG00000151474,1771.9044,-0.314501325477135,0.046688810471660305,-6.736117761407405,1.6267446094278826e-11,2.5646006607377328e-11
